	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1328	3	155.552	290.973	176.44	299.909	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1329	3	259.501	290.973	284.405	299.909	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1330	3	326.251	291.811	360.019	299.811	----F--	0.0	0.13	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1331	3	376.623	290.973	387.743	299.909	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1332	3	426.361	290.973	469.2	299.909	$800.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1333	3	479.522	290.973	495.09	299.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1334	3	564.363	290.973	593.275	299.909	$800.00	0.0	0.16	0.0	0.0	0.43	0	7	0.71428573	1.0	6.685861	0
1335	3	145.5	301.473	161.508	310.409	Blue	0.0	0.24	0.0	0.0	0.0	764	4	0.0	0.0	0.0	0
1336	3	163.732	301.473	188.188	310.409	Bloods	0.0	0.27	0.0	0.0	0.0	881	6	0.0	0.0	0.0	0
1337	3	54.0	313.473	70.896	322.409	Start	0.0	0.27	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1338	3	73.12	313.473	90.016	322.409	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1339	3	101.999	313.473	116.231	322.409	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1340	3	118.455	313.473	135.351	322.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1341	3	150.001	313.473	187.345	322.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1342	3	209.999	313.473	253.127	322.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1343	3	277.501	313.473	294.397	322.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1344	3	310.502	313.473	333.622	322.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1345	3	29.999	323.973	52.671	332.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1346	3	54.751	323.973	85.887	332.909	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1347	3	101.999	323.973	133.135	332.909	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1348	3	150.001	324.061	183.769	332.061	----F--	0.0	0.09	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1349	3	265.56	323.973	294.472	332.909	$800.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	6.685861	0
1350	3	319.679	323.973	335.247	332.909	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1351	3	20.251	335.973	35.97	344.909	E34	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1352	3	39.345	335.973	63.785	344.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1353	3	70.501	335.973	101.637	344.909	10/06/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1354	3	106.501	335.973	137.637	344.909	10/06/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1355	3	144.0	335.973	156.008	344.909	Sat	0.0	0.42	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1356	3	158.232	335.973	179.12	344.909	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1357	3	259.501	335.973	275.509	344.909	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1358	3	326.251	336.811	360.019	344.811	-----S-	0.0	0.14	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1359	3	376.623	335.973	387.743	344.909	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1360	3	426.361	335.973	469.2	344.909	$300.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1361	3	479.522	335.973	495.09	344.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1362	3	564.363	335.973	593.275	344.909	$300.00	0.0	0.29	0.0	0.0	0.43	0	7	0.71428573	1.0	5.7071104	0
1363	3	145.5	346.473	181.94	355.409	Crimetime	0.0	0.33	0.0	0.0	0.0	1170	9	0.0	0.0	0.0	0
1364	3	184.164	346.473	216.18	355.409	Saturday	0.0	0.31	0.0	0.0	0.0	170	8	0.0	0.0	0.0	0
1365	3	54.0	358.473	70.896	367.409	Start	0.0	0.31	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1366	3	73.12	358.473	90.016	367.409	Date	0.0	0.31	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1367	3	101.999	358.473	116.231	367.409	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1368	3	118.455	358.473	135.351	367.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1369	3	150.001	358.473	187.345	367.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1370	3	209.999	358.473	253.127	367.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1371	3	277.501	358.473	294.397	367.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1372	3	310.502	358.473	333.622	367.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1373	3	29.999	368.973	52.671	377.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1374	3	54.751	368.973	85.887	377.909	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1375	3	101.999	368.973	133.135	377.909	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1376	3	150.001	369.061	183.769	377.061	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1377	3	265.56	368.973	294.472	377.909	$300.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	5.7071104	0
1378	3	319.679	368.973	335.247	377.909	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1379	3	20.251	380.973	35.97	389.909	E35	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1380	3	39.345	380.973	63.785	389.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1381	3	70.501	380.973	101.637	389.909	10/06/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1382	3	106.501	380.973	137.637	389.909	10/06/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1383	3	144.0	380.973	156.008	389.909	Sat	0.0	0.38	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1384	3	158.232	380.973	179.12	389.909	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1385	3	259.501	380.973	279.957	389.909	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
1386	3	326.251	381.811	360.019	389.811	-----S-	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1387	3	376.623	380.973	387.743	389.909	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1388	3	426.361	380.973	469.2	389.909	$350.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1389	3	479.522	380.973	495.09	389.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1390	3	564.363	380.973	593.275	389.909	$350.00	0.0	0.29	0.0	0.0	0.57	0	7	0.71428573	1.0	5.8607864	0
1391	3	145.5	391.473	181.94	400.409	Crimetime	0.0	0.33	0.0	0.0	0.0	1170	9	0.0	0.0	0.0	0
1392	3	184.164	391.473	216.18	400.409	Saturday	0.0	0.31	0.0	0.0	0.0	170	8	0.0	0.0	0.0	0
1393	3	54.0	403.473	70.896	412.409	Start	0.0	0.31	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1394	3	73.12	403.473	90.016	412.409	Date	0.0	0.31	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1395	3	101.999	403.473	116.231	412.409	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1396	3	118.455	403.473	135.351	412.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1397	3	150.001	403.473	187.345	412.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1398	3	209.999	403.473	253.127	412.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1399	3	277.501	403.473	294.397	412.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1400	3	310.502	403.473	333.622	412.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1401	3	29.999	413.973	52.671	422.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1402	3	54.751	413.973	85.887	422.909	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1403	3	101.999	413.973	133.135	422.909	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1404	3	150.001	414.061	183.769	422.061	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1405	3	265.56	413.973	294.472	422.909	$350.00	0.0	0.07	0.0	0.0	0.57	0	7	0.71428573	1.0	5.8607864	0
1406	3	319.679	413.973	335.247	422.909	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1407	3	20.251	425.983	35.97	434.919	E36	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1408	3	39.345	425.983	63.785	434.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1409	3	70.501	425.983	101.637	434.919	10/06/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1410	3	106.501	425.983	137.637	434.919	10/06/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1411	3	144.0	425.983	156.008	434.919	Sat	0.0	0.42	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1412	3	158.232	425.983	179.12	434.919	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1413	3	259.501	425.983	284.405	434.919	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1414	3	326.251	426.811	360.019	434.811	-----S-	0.0	0.07	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1415	3	376.623	425.983	387.743	434.919	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1416	3	426.361	425.983	469.2	434.919	$475.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1417	3	479.522	425.983	495.09	434.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1418	3	564.363	425.983	593.275	434.919	$475.00	0.0	0.18	0.0	0.0	0.86	0	7	0.71428573	1.0	6.1654177	0
1419	3	156.62	436.483	177.956	445.419	Hours	0.0	0.28	0.0	0.0	0.0	770	5	0.0	0.0	0.0	0
1420	3	54.0	448.483	70.896	457.419	Start	0.0	0.28	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1421	3	73.12	448.483	90.016	457.419	Date	0.0	0.28	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1422	3	101.999	448.483	116.231	457.419	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1423	3	118.455	448.483	135.351	457.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1424	3	150.001	448.483	187.345	457.419	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1425	3	209.999	448.483	253.127	457.419	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1426	3	277.501	448.483	294.397	457.419	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1427	3	310.502	448.483	333.622	457.419	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1428	3	29.999	458.983	52.671	467.919	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1429	3	54.751	458.983	85.887	467.919	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1430	3	101.999	458.983	133.135	467.919	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1431	3	150.001	459.071	183.769	467.071	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1432	3	265.56	458.983	294.472	467.919	$475.00	0.0	0.07	0.0	0.0	0.86	0	7	0.71428573	1.0	6.1654177	0
1433	3	319.679	458.983	335.247	467.919	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1434	3	20.251	470.983	35.97	479.919	E37	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1435	3	39.345	470.983	63.785	479.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1436	3	70.501	470.983	101.637	479.919	10/07/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1437	3	106.501	470.983	137.637	479.919	10/07/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1438	3	144.0	470.983	158.232	479.919	Sun	0.0	0.33	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1439	3	160.456	470.983	181.344	479.919	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1440	3	259.501	470.983	275.509	479.919	7-8p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1441	3	326.251	471.821	360.019	479.821	------S	0.0	0.14	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1442	3	376.623	470.983	387.743	479.919	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1443	3	419.641	470.983	469.2	479.919	$1,000.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1444	3	479.522	470.983	495.09	479.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1445	3	557.643	470.983	593.227	479.919	$1,000.00	0.0	0.12	0.0	0.0	0.53	0	9	0.6666667	1.0	6.908755	0
1446	3	156.62	481.483	184.628	490.419	Minutes	0.0	0.19	0.0	0.0	0.0	682	7	0.0	0.0	0.0	0
1447	3	54.0	493.483	70.896	502.419	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1448	3	73.12	493.483	90.016	502.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1449	3	101.999	493.483	116.231	502.419	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1450	3	118.455	493.483	135.351	502.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1451	3	150.001	493.483	187.345	502.419	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1452	3	209.999	493.483	253.127	502.419	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1453	3	277.501	493.483	294.397	502.419	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1454	3	310.502	493.483	333.622	502.419	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1455	3	29.999	503.983	52.671	512.919	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1456	3	54.751	503.983	85.887	512.919	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1457	3	101.999	503.983	133.135	512.919	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1458	3	150.001	504.071	183.769	512.071	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1459	3	258.84	503.983	294.424	512.919	$1,000.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	6.908755	0
1460	3	319.679	503.983	335.247	512.919	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1461	3	20.251	515.983	35.97	524.919	E38	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1462	3	39.345	515.983	63.785	524.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1463	3	70.501	515.983	101.637	524.919	10/07/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1464	3	106.501	515.983	137.637	524.919	10/07/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1465	3	144.0	515.983	158.232	524.919	Sun	0.0	0.31	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1466	3	160.456	515.983	181.344	524.919	Prime	0.0	0.35	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1467	3	259.501	515.983	275.509	524.919	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1468	3	326.251	516.821	360.019	524.821	------S	0.0	0.14	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1469	3	376.623	515.983	387.743	524.919	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1470	3	419.641	515.983	469.2	524.919	$1,200.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1471	3	479.522	515.983	495.09	524.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1472	3	557.643	515.983	593.227	524.919	$1,200.00	0.0	0.35	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1473	3	145.5	526.483	176.62	535.419	Amazing	0.0	0.46	0.0	0.0	0.0	1720	7	0.0	0.0	0.0	0
1474	3	178.844	526.483	197.516	535.419	Race	0.0	0.46	0.0	0.0	0.0	188	4	0.0	0.0	0.0	0
1475	3	54.0	538.483	70.896	547.419	Start	0.0	0.46	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1476	3	73.12	538.483	90.016	547.419	Date	0.0	0.46	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1477	3	101.999	538.483	116.231	547.419	End	0.0	0.32	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1478	3	118.455	538.483	135.351	547.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1479	3	150.001	538.483	187.345	547.419	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1480	3	209.999	538.483	253.127	547.419	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1481	3	277.501	538.483	294.397	547.419	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1482	3	310.502	538.483	333.622	547.419	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1483	3	29.999	548.983	52.671	557.919	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1484	3	54.751	548.983	85.887	557.919	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1485	3	101.999	548.983	133.135	557.919	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1486	3	150.001	549.071	183.769	557.071	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1487	3	258.84	548.983	294.424	557.919	$1,200.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1488	3	319.679	548.983	335.247	557.919	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1489	3	20.251	560.983	35.97	569.919	E39	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1490	3	39.345	560.983	63.785	569.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1491	3	70.501	560.983	101.637	569.919	10/07/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1492	3	106.501	560.983	137.637	569.919	10/07/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1493	3	144.0	560.983	158.232	569.919	Sun	0.0	0.33	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1494	3	160.456	560.983	181.344	569.919	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1495	3	259.501	560.983	279.957	569.919	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
1496	3	326.251	561.821	360.019	569.821	------S	0.0	0.07	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1497	3	376.623	560.983	387.743	569.919	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1498	3	419.641	560.983	469.2	569.919	$1,200.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1499	3	479.522	560.983	495.09	569.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1500	3	557.643	560.983	593.227	569.919	$1,200.00	0.0	0.17	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1501	3	145.5	571.483	159.284	580.419	The	0.0	0.23	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1502	3	161.508	571.483	181.076	580.419	Good	0.0	0.26	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
1503	3	183.3	571.483	199.3	580.419	Wife	0.0	0.26	0.0	0.0	0.0	1100	4	0.0	0.0	0.0	0
1504	3	54.0	583.493	70.896	592.429	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1505	3	73.12	583.493	90.016	592.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1506	3	101.999	583.493	116.231	592.429	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1507	3	118.455	583.493	135.351	592.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1508	3	150.001	583.493	187.345	592.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1509	3	209.999	583.493	253.127	592.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1510	3	277.501	583.493	294.397	592.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1511	3	310.502	583.493	333.622	592.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1512	3	29.999	593.993	52.671	602.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1513	3	54.751	593.993	85.887	602.929	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1514	3	101.999	593.993	133.135	602.929	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1515	3	150.001	594.081	183.769	602.081	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1516	3	258.84	593.993	294.424	602.929	$1,200.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1517	3	319.679	593.993	335.247	602.929	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1518	3	20.251	605.993	35.97	614.929	E40	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1519	3	39.345	605.993	63.785	614.929	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1520	3	70.501	605.993	101.637	614.929	10/07/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1521	3	106.501	605.993	137.637	614.929	10/07/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1522	3	144.0	605.993	158.232	614.929	Sun	0.0	0.31	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1523	3	160.456	605.993	181.344	614.929	Prime	0.0	0.35	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1524	3	259.501	605.993	284.405	614.929	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1525	3	326.251	606.831	360.019	614.831	------S	0.0	0.07	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1526	3	376.623	605.993	387.743	614.929	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1527	3	426.361	605.993	469.2	614.929	$900.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1528	3	479.522	605.993	495.09	614.929	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1529	3	564.363	605.993	593.275	614.929	$900.00	0.0	0.18	0.0	0.0	0.43	0	7	0.71428573	1.0	6.8035054	0
1530	3	145.5	616.493	159.284	625.429	The	0.0	0.22	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1531	3	161.508	616.493	193.516	625.429	Mentalist	0.0	0.25	0.0	0.0	0.0	1129	9	0.0	0.0	0.0	0
1532	3	54.0	628.493	70.896	637.429	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1533	3	73.12	628.493	90.016	637.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1534	3	101.999	628.493	116.231	637.429	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1535	3	118.455	628.493	135.351	637.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1536	3	150.001	628.493	187.345	637.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1537	3	209.999	628.493	253.127	637.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1538	3	277.501	628.493	294.397	637.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1539	3	310.502	628.493	333.622	637.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1540	3	29.999	638.993	52.671	647.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1541	3	54.751	638.993	85.887	647.929	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1542	3	101.999	638.993	133.135	647.929	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1543	3	150.001	639.081	183.769	647.081	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1544	3	265.56	638.993	294.472	647.929	$900.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	6.8035054	0
