	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1684	3	45.0	221.213	66.784	230.149	KSDK	0.0	0.19	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1685	3	71.249	221.213	102.385	230.149	09/24/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1686	3	113.25	221.213	144.386	230.149	09/30/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1687	3	155.251	221.213	175.251	230.149	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1688	3	177.475	221.213	207.267	230.149	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1689	3	260.252	221.213	286.044	230.149	6-630P	0.0	0.15	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1690	3	386.371	221.213	397.491	230.149	:30	0.0	0.14	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1691	3	572.489	221.213	592.505	230.149	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
1692	3	51.749	230.963	68.645	239.899	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1693	3	70.869	230.963	87.765	239.899	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1694	3	99.0	230.963	113.232	239.899	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1695	3	115.456	230.963	132.352	239.899	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1696	3	144.751	230.963	182.095	239.899	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1697	3	204.749	230.963	247.877	239.899	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1698	3	285.001	230.963	301.897	239.899	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1699	3	309.871	230.963	332.991	239.899	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1700	3	25.5	239.963	48.172	248.899	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1701	3	51.749	239.963	82.885	248.899	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1702	3	99.0	239.963	130.136	248.899	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1703	3	144.751	240.801	178.519	248.801	----F--	0.0	0.09	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1704	3	272.613	239.963	301.525	248.899	$900.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	6.8035054	0
1705	3	317.429	239.963	332.997	248.899	8.60	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.261763	0
1706	3	34.5	250.463	50.956	259.399	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1707	3	83.251	250.463	100.147	259.399	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1708	3	102.371	250.463	125.939	259.399	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1709	3	157.502	250.463	197.51	259.399	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1710	3	263.251	250.463	296.603	259.399	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1711	3	298.827	250.463	316.603	259.399	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1712	3	330.749	250.463	368.093	259.399	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1713	3	386.252	250.463	410.716	259.399	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1714	3	446.25	250.463	463.146	259.399	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1715	3	473.25	250.463	485.698	259.399	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1716	3	489.751	250.463	507.535	259.399	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1717	3	54.751	261.083	76.535	270.019	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1718	3	83.251	261.083	148.187	270.019	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1719	3	157.502	261.083	177.502	270.019	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1720	3	179.725	261.083	209.518	270.019	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1721	3	263.251	261.083	289.043	270.019	6-630P	0.0	0.15	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1722	3	330.749	261.801	383.813	269.801	------F----	0.0	0.11	0.0	0.0	0.0	94	11	0.0	0.0	0.0	0
1723	3	399.121	261.083	410.241	270.019	:30	0.0	0.07	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1724	3	433.11	261.083	462.022	270.019	$900.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	6.8035054	0
1725	3	470.25	260.963	485.818	269.899	8.60	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.261763	0
1726	3	54.751	271.583	84.983	280.519	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1727	3	45.0	284.213	66.784	293.149	KSDK	0.0	0.19	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1728	3	71.249	284.213	102.385	293.149	10/01/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1729	3	113.25	284.213	144.386	293.149	10/01/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1730	3	155.251	284.213	175.251	293.149	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1731	3	177.475	284.213	207.267	293.149	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1732	3	260.252	284.213	286.044	293.149	6-630P	0.0	0.15	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1733	3	386.371	284.213	397.491	293.149	:30	0.0	0.14	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1734	3	572.489	284.213	592.505	293.149	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
1735	3	51.749	293.963	68.645	302.899	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1736	3	70.869	293.963	87.765	302.899	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1737	3	99.0	293.963	113.232	302.899	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1738	3	115.456	293.963	132.352	302.899	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1739	3	144.751	293.963	182.095	302.899	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1740	3	204.749	293.963	247.877	302.899	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1741	3	285.001	293.963	301.897	302.899	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1742	3	309.871	293.963	332.991	302.899	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1743	3	25.5	302.963	48.172	311.899	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1744	3	51.749	302.963	82.885	311.899	10/01/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1745	3	99.0	302.963	130.136	311.899	10/07/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1746	3	144.751	303.801	178.519	311.801	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1747	3	265.893	302.963	301.477	311.899	$1,100.00	0.0	0.06	0.0	0.0	0.73	0	9	0.6666667	1.0	7.003974	0
1748	3	317.429	302.963	332.997	311.899	8.60	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.261763	0
1749	3	34.5	313.463	50.956	322.399	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1750	3	83.251	313.463	100.147	322.399	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1751	3	102.371	313.463	125.939	322.399	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1752	3	157.502	313.463	197.51	322.399	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1753	3	263.251	313.463	296.603	322.399	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1754	3	298.827	313.463	316.603	322.399	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1755	3	330.749	313.463	368.093	322.399	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1756	3	386.252	313.463	410.716	322.399	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1757	3	446.25	313.463	463.146	322.399	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1758	3	473.25	313.463	485.698	322.399	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1759	3	489.751	313.463	507.535	322.399	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1760	3	54.751	324.083	76.535	333.019	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1761	3	83.251	324.083	148.187	333.019	10/01/12-10/07/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1762	3	157.502	324.083	177.502	333.019	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1763	3	179.725	324.083	209.518	333.019	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1764	3	263.251	324.083	289.043	333.019	6-630P	0.0	0.15	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1765	3	330.749	324.801	383.813	332.801	M----------	0.0	0.11	0.0	0.0	0.0	60	11	0.0	0.0	0.0	0
1766	3	399.121	324.083	410.241	333.019	:30	0.0	0.07	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1767	3	426.39	324.083	461.974	333.019	$1,100.00	0.0	0.21	0.0	0.0	0.73	0	9	0.6666667	1.0	7.003974	0
1768	3	470.25	323.963	485.818	332.899	8.60	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.261763	0
1769	3	54.751	334.583	84.983	343.519	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1770	3	45.0	347.213	66.784	356.149	KSDK	0.0	0.19	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1771	3	71.249	347.213	102.385	356.149	09/24/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1772	3	113.25	347.213	144.386	356.149	09/30/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1773	3	155.251	347.213	175.251	356.149	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1774	3	177.475	347.213	207.267	356.149	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1775	3	237.067	347.213	249.075	356.149	Sat	0.0	0.26	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1776	3	260.252	347.213	286.044	356.149	6-630P	0.0	0.21	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1777	3	386.371	347.213	397.491	356.149	:30	0.0	0.2	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1778	3	572.489	347.213	592.505	356.149	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
1779	3	51.749	356.963	68.645	365.899	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1780	3	70.869	356.963	87.765	365.899	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1781	3	99.0	356.963	113.232	365.899	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1782	3	115.456	356.963	132.352	365.899	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1783	3	144.751	356.963	182.095	365.899	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1784	3	204.749	356.963	247.877	365.899	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1785	3	285.001	356.963	301.897	365.899	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1786	3	309.871	356.963	332.991	365.899	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1787	3	25.5	365.963	48.172	374.899	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1788	3	51.749	365.963	82.885	374.899	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1789	3	99.0	365.963	130.136	374.899	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1790	3	144.751	366.801	178.519	374.801	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1791	3	272.613	365.963	301.525	374.899	$425.00	0.0	0.06	0.0	0.0	0.6	0	7	0.71428573	1.0	6.0544395	0
1792	3	317.429	365.963	332.997	374.899	6.80	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.0541236	0
1793	3	34.5	376.463	50.956	385.399	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1794	3	83.251	376.463	100.147	385.399	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1795	3	102.371	376.463	125.939	385.399	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1796	3	157.502	376.463	197.51	385.399	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1797	3	263.251	376.463	296.603	385.399	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1798	3	298.827	376.463	316.603	385.399	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1799	3	330.749	376.463	368.093	385.399	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1800	3	386.252	376.463	410.716	385.399	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1801	3	446.25	376.463	463.146	385.399	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1802	3	473.25	376.463	485.698	385.399	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1803	3	489.751	376.463	507.535	385.399	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1804	3	54.751	387.083	76.535	396.019	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1805	3	83.251	387.083	148.187	396.019	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1806	3	157.502	387.083	177.502	396.019	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1807	3	179.725	387.083	209.518	396.019	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1808	3	239.318	387.083	251.326	396.019	Sat	0.0	0.26	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1809	3	263.251	387.083	289.043	396.019	6-630P	0.0	0.21	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1810	3	330.749	387.801	383.813	395.801	-------Sa--	0.0	0.11	0.0	0.0	0.0	76	11	0.0	0.0	0.0	0
1811	3	399.121	387.083	410.241	396.019	:30	0.0	0.1	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1812	3	433.11	387.083	462.022	396.019	$425.00	0.0	0.12	0.0	0.0	0.6	0	7	0.71428573	1.0	6.0544395	0
1813	3	470.25	386.963	485.818	395.899	6.80	0.0	0.16	0.0	0.0	0.5	0	4	0.75	1.0	2.0541236	0
1814	3	54.751	397.583	68.983	406.519	See	0.0	0.19	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
1815	3	86.319	397.583	137.471	406.519	25.2,25.3,25.4	0.0	0.12	0.0	0.0	0.0	0	14	0.64285713	0.0	0.0	0
1816	3	54.751	407.333	76.535	416.269	KSDK	0.0	0.11	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1817	3	83.251	407.333	148.187	416.269	09/26/12-09/28/12	0.0	0.15	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1818	3	157.502	407.333	177.502	416.269	News	0.0	0.37	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1819	3	195.294	407.333	211.741	416.269	Four	0.0	0.45	0.0	0.0	0.0	422	4	0.0	0.0	0.0	0
1820	3	263.251	407.333	289.043	416.269	4-430P	0.0	0.36	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1821	3	330.749	408.051	383.813	416.051	---WThF----	0.0	0.31	0.0	0.0	0.0	916	11	0.0	0.0	0.0	0
1822	3	399.121	407.333	410.241	416.269	:30	0.0	0.2	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1823	3	433.11	407.333	462.022	416.269	$400.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	5.9939613	0
1824	3	470.25	407.213	485.818	416.149	6.80	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.0541236	0
1825	3	54.751	417.833	84.983	426.769	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1826	3	54.751	427.583	76.535	436.519	KSDK	0.0	0.26	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1827	3	83.251	427.583	148.187	436.519	09/26/12-09/28/12	0.0	0.15	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1828	3	157.502	427.583	177.502	436.519	News	0.0	0.37	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1829	3	195.294	427.583	211.741	436.519	Four	0.0	0.45	0.0	0.0	0.0	422	4	0.0	0.0	0.0	0
1830	3	263.251	427.583	289.043	436.519	4-430P	0.0	0.36	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1831	3	330.749	428.301	383.813	436.301	---WThF----	0.0	0.31	0.0	0.0	0.0	916	11	0.0	0.0	0.0	0
1832	3	399.121	427.583	410.241	436.519	:30	0.0	0.2	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1833	3	433.11	427.583	462.022	436.519	$400.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	5.9939613	0
1834	3	470.25	427.463	485.818	436.399	6.80	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.0541236	0
1835	3	54.751	438.083	84.983	447.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1836	3	54.751	447.833	76.535	456.769	KSDK	0.0	0.26	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1837	3	83.251	447.833	148.187	456.769	09/29/12-09/29/12	0.0	0.13	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1838	3	157.502	447.833	174.39	456.769	NBC	0.0	0.19	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
1839	3	176.614	447.833	198.846	456.769	Today	0.0	0.21	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
1840	3	201.07	447.833	221.078	456.769	Show	0.0	0.21	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1841	3	223.301	447.833	238.413	456.769	(Sa)	0.0	0.21	0.0	0.0	0.0	76	4	0.0	0.0	0.0	0
1842	3	263.251	447.833	280.147	456.769	7-9A	0.0	0.18	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1843	3	330.749	448.551	383.813	456.551	-------Sa--	0.0	0.13	0.0	0.0	0.0	76	11	0.0	0.0	0.0	0
1844	3	399.121	447.833	410.241	456.769	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1845	3	433.11	447.833	462.022	456.769	$525.00	0.0	0.22	0.0	0.0	0.6	0	7	0.71428573	1.0	6.265301	0
1846	3	470.25	447.713	485.818	456.649	6.80	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.0541236	0
1847	3	54.751	458.333	84.983	467.269	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1848	3	45.0	470.963	66.784	479.899	KSDK	0.0	0.19	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1849	3	71.249	470.963	102.385	479.899	09/24/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1850	3	113.25	470.963	144.386	479.899	09/30/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1851	3	155.251	470.963	175.251	479.899	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1852	3	177.475	470.963	207.267	479.899	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1853	3	237.067	470.963	251.299	479.899	Sun	0.0	0.26	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1854	3	260.252	470.963	286.044	479.899	5-530P	0.0	0.21	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1855	3	386.371	470.963	397.491	479.899	:30	0.0	0.1	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1856	3	572.489	470.963	592.505	479.899	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
1857	3	51.749	480.713	68.645	489.649	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1858	3	70.869	480.713	87.765	489.649	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1859	3	99.0	480.713	113.232	489.649	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1860	3	115.456	480.713	132.352	489.649	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1861	3	144.751	480.713	182.095	489.649	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1862	3	204.749	480.713	247.877	489.649	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1863	3	285.001	480.713	301.897	489.649	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1864	3	309.871	480.713	332.991	489.649	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1865	3	25.5	489.713	48.172	498.649	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1866	3	51.749	489.713	82.885	498.649	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1867	3	99.0	489.713	130.136	498.649	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1868	3	144.751	490.551	178.519	498.551	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1869	3	272.613	489.713	301.525	498.649	$450.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
1870	3	317.429	489.713	332.997	498.649	6.70	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.0412204	0
1871	3	34.5	500.213	50.956	509.149	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1872	3	83.251	500.213	100.147	509.149	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1873	3	102.371	500.213	125.939	509.149	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1874	3	157.502	500.213	197.51	509.149	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1875	3	263.251	500.213	296.603	509.149	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1876	3	298.827	500.213	316.603	509.149	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1877	3	330.749	500.213	368.093	509.149	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1878	3	386.252	500.213	410.716	509.149	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1879	3	446.25	500.213	463.146	509.149	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1880	3	473.25	500.213	485.698	509.149	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1881	3	489.751	500.213	507.535	509.149	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1882	3	54.751	510.833	76.535	519.769	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1883	3	83.251	510.833	148.187	519.769	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1884	3	157.502	510.833	177.502	519.769	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1885	3	179.725	510.833	209.518	519.769	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1886	3	239.318	510.833	253.55	519.769	Sun	0.0	0.26	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1887	3	263.251	510.833	289.043	519.769	5-530P	0.0	0.21	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1888	3	330.749	511.551	383.813	519.551	---------Su	0.0	0.06	0.0	0.0	0.0	65	11	0.0	0.0	0.0	0
1889	3	399.121	510.833	410.241	519.769	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1890	3	433.11	510.833	462.022	519.769	$450.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
1891	3	470.25	510.713	485.818	519.649	6.70	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.0412204	0
1892	3	54.751	521.333	84.983	530.269	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1893	3	45.0	533.963	66.784	542.899	KSDK	0.0	0.19	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1894	3	71.249	533.963	102.385	542.899	09/24/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1895	3	113.25	533.963	144.386	542.899	09/30/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1896	3	155.251	533.963	181.931	542.899	Tonight	0.0	0.26	0.0	0.0	0.0	216	7	0.0	0.0	0.0	0
1897	3	184.155	533.963	204.163	542.899	Show	0.0	0.22	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1898	3	260.252	533.963	302.948	542.899	1035-1137p	0.0	0.16	0.0	0.0	0.0	27	10	0.8	0.0	0.0	0
1899	3	386.371	533.963	397.491	542.899	:30	0.0	0.15	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
