	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1298	3	240.001	690.434	256.009	690.477	5-6a	0.0	0.1	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1299	3	357.749	690.349	405.989	690.386	--WThF----	0.0	0.1	0.0	0.0	0.0	916	10	0.0	0.0	0.0	0
1300	3	419.372	690.553	430.492	690.597	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1301	3	436.893	690.553	471.133	690.597	($400.00)	0.0	0.17	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
1302	3	477.331	690.434	492.899	690.477	0.00	0.0	0.22	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1303	3	54.751	701.803	68.983	701.847	See	0.0	0.26	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
1304	3	86.319	701.803	270.911	701.847	6.8,6.9,6.10,6.11,6.12,6.13,6.14,6.15,6.16,6.17,6.18	0.0	0.1	0.0	0.0	0.0	0	52	0.59615386	0.0	0.0	0
1305	3	54.751	711.434	68.095	711.477	[not	0.0	0.32	0.0	0.0	0.0	117	4	0.0	0.0	0.0	0
1306	3	70.319	711.434	103.671	711.477	approved	0.0	0.36	0.0	0.0	0.0	1176	8	0.0	0.0	0.0	0
1307	3	114.343	711.434	131.679	711.477	time]	0.0	0.36	0.0	0.0	0.0	22	5	0.0	0.0	0.0	0
1308	3	29.999	722.694	52.671	722.737	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1309	3	54.751	722.694	85.887	722.737	10/01/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1310	3	101.999	722.694	133.135	722.737	10/07/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1311	3	150.001	721.859	183.769	721.896	MT-----	0.0	0.16	0.0	0.0	0.0	291	7	0.0	0.0	0.0	0
1312	3	265.56	722.694	294.472	722.737	$400.00	0.0	0.17	0.0	0.0	0.8	0	7	0.71428573	1.0	5.9939613	0
1313	3	319.679	722.694	335.247	722.737	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1314	3	20.251	734.694	64.221	734.737	N13WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1315	3	70.501	734.694	101.637	734.737	09/26/12	0.0	0.27	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1316	3	106.501	734.694	137.637	734.737	10/02/12	0.0	0.32	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1317	3	144.751	734.694	173.207	734.737	Monday	0.0	0.41	0.0	0.0	0.0	324	6	0.0	0.0	0.0	0
1318	3	175.431	734.694	196.319	734.737	Prime	0.0	0.41	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1319	3	259.501	734.694	284.405	734.737	10-11p	0.0	0.19	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1320	3	326.251	734.609	360.019	734.646	M------	0.0	0.12	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1321	3	376.623	734.694	387.743	734.737	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1322	3	409.591	734.694	469.2	734.737	1$12,000.00P-2	0.0	0.1	0.0	0.0	0.0	27	14	0.64285713	0.0	0.0	0
1323	3	479.582	734.694	495.15	734.737	0.00	0.0	0.09	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1324	3	553.203	734.694	593.235	734.737	$12,000.00	0.0	0.31	0.0	0.0	0.82	0	10	0.7	1.0	9.392745	0
1325	3	145.5	745.184	173.956	745.227	Monday	0.0	0.46	0.0	0.0	0.0	324	6	0.0	0.0	0.0	0
1326	3	176.18	745.184	197.068	745.227	Prime	0.0	0.46	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1327	3	54.0	757.194	70.896	757.237	Start	0.0	0.46	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1328	3	73.12	757.194	90.016	757.237	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1329	3	101.999	757.194	116.231	757.237	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1330	3	118.455	757.194	135.351	757.237	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1331	3	150.001	757.194	187.345	757.237	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1332	3	209.999	757.194	253.127	757.237	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1333	3	277.501	757.194	294.397	757.237	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1334	3	310.502	757.194	333.622	757.237	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1335	3	29.999	767.694	52.671	767.737	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1336	3	54.751	767.694	85.887	767.737	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1337	3	101.999	767.694	133.135	767.737	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1338	3	150.001	766.859	183.769	766.896	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1339	3	274.44	767.694	294.456	767.737	$0.00	0.0	0.31	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1340	3	319.679	767.694	335.247	767.737	0.00	0.0	0.37	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1341	4	434.251	27.424	450.699	27.467	Print	0.0	0.43	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1342	4	452.923	27.424	505.137	27.467	Date:10/10/12	0.0	0.28	0.0	0.0	0.0	8	13	0.46153846	0.0	0.0	0
1343	4	533.251	27.424	551.931	27.467	Page	0.0	0.25	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
1344	4	123.749	34.696	155.969	34.766	WEWS	0.0	0.31	0.0	0.0	0.0	583	4	0.0	0.0	0.0	0
1345	4	18.0	115.347	55.79	115.401	Contract	0.0	0.34	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1346	4	64.13	115.347	102.47	115.401	Revision	0.0	0.38	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
1347	4	130.408	115.696	163.768	115.766	312289	0.0	0.32	0.0	0.0	0.44	0	6	1.0	1.0	12.651688	0
1348	4	186.001	115.347	210.451	115.401	Flight	0.0	0.32	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
1349	4	213.231	115.347	321.171	115.766	Dates09/26/12-10/02/12	0.0	0.21	0.0	0.0	0.0	18	22	0.54545456	0.0	0.0	0
1350	4	372.002	115.347	400.342	115.401	Hiatus	0.0	0.27	0.0	0.0	0.0	245	6	0.0	0.0	0.0	0
1351	4	403.122	115.347	429.242	115.401	Dates	0.0	0.32	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
1352	4	18.0	133.347	52.45	133.401	Original	0.0	0.36	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
1353	4	55.23	133.347	76.35	133.401	Date	0.0	0.39	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1354	4	84.69	133.347	123.03	133.401	Revision	0.0	0.39	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
1355	4	131.64	133.347	174.531	133.401	09/25/12/	0.0	0.3	0.0	0.0	0.0	0	9	0.6666667	0.0	0.0	0
1356	4	183.389	133.347	222.309	133.401	10/05/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1357	4	372.002	133.347	397.562	133.401	Order	0.0	0.35	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
1358	4	400.342	133.347	418.132	133.401	Sep	0.0	0.31	0.0	0.0	0.0	241	3	0.0	0.0	0.0	0
1359	4	432.0	133.347	470.92	133.401	00:20:00	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1360	4	18.0	157.347	63.01	157.401	Advertiser	0.0	0.44	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
1361	4	72.0	157.696	111.45	157.766	Romney	0.0	0.57	0.0	0.0	0.0	673	6	0.0	0.0	0.0	0
1362	4	119.79	157.696	173.69	157.766	Republican	0.0	0.57	0.0	0.0	0.0	483	10	0.0	0.0	0.0	0
1363	4	182.03	157.347	279.451	157.766	PresiPdreondtuctRomney	0.0	0.69	0.0	0.0	0.0	4626	22	0.0	0.0	0.0	0
1364	4	282.231	157.696	298.341	157.766	For	0.0	0.8	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
1365	4	301.121	157.696	346.691	157.766	President	0.0	0.8	0.0	0.0	0.0	440	9	0.0	0.0	0.0	0
1366	4	349.471	157.347	410.902	157.766	9.26-E10s.t2im.1a2te.	0.0	0.49	0.0	0.0	0.0	23	21	0.3809524	0.0	0.0	0
1367	4	413.682	157.347	441.191	157.766	#Order	0.0	0.42	0.0	0.0	0.0	9	6	0.0	0.0	0.0	0
1368	4	452.311	157.696	468.991	157.766	404	0.0	0.29	0.0	0.0	0.67	0	3	1.0	1.0	6.003887	0
1369	4	534.002	180.511	558.509	180.559	Totals	0.0	0.29	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
1370	4	73.5	191.011	92.508	191.059	Start	0.0	0.34	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1371	4	108.751	191.011	124.762	191.059	End	0.0	0.34	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1372	4	144.0	191.011	181.017	191.059	Inventory	0.0	0.34	0.0	0.0	0.0	85	9	0.0	0.0	0.0	0
1373	4	183.519	191.011	205.029	191.059	Code	0.0	0.4	0.0	0.0	0.0	19	4	0.0	0.0	0.0	0
1374	4	230.25	191.011	253.758	191.059	Break	0.0	0.4	0.0	0.0	0.0	68	5	0.0	0.0	0.0	0
1375	4	258.001	191.011	295.522	191.059	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1376	4	298.024	191.011	318.022	191.059	Time	0.0	0.41	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1377	4	326.251	191.011	346.753	191.059	Days	0.0	0.41	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
1378	4	369.0	191.011	384.012	191.059	Len	0.0	0.41	0.0	0.0	0.0	78	3	0.0	0.0	0.0	0
1379	4	389.251	191.011	412.264	191.059	Spots	0.0	0.41	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
1380	4	431.252	191.011	450.26	191.059	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1381	4	456.752	191.011	467.75	191.059	Pri	0.0	0.4	0.0	0.0	0.0	88	3	0.0	0.0	0.0	0
1382	4	475.501	191.011	511.767	191.059	RtgType	0.0	0.4	0.0	0.0	0.0	93	7	0.0	0.0	0.0	0
1383	4	516.002	191.011	539.015	191.059	Spots	0.0	0.4	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
1384	4	558.751	191.011	589.765	191.059	Amount	0.0	0.39	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
1385	4	20.251	204.424	64.221	204.467	N13WEWS	0.0	0.33	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1386	4	70.501	204.424	101.637	204.467	09/26/12	0.0	0.27	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1387	4	106.501	204.424	137.637	204.467	10/02/12	0.0	0.32	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1388	4	144.751	204.424	173.207	204.467	Monday	0.0	0.41	0.0	0.0	0.0	324	6	0.0	0.0	0.0	0
1389	4	175.431	204.424	196.319	204.467	Prime	0.0	0.41	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1390	4	259.501	204.424	284.405	204.467	10-11p	0.0	0.19	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1391	4	326.251	204.339	360.019	204.376	M------	0.0	0.12	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1392	4	376.623	204.424	387.743	204.467	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1393	4	409.591	204.424	469.2	204.467	1$12,000.00P-2	0.0	0.1	0.0	0.0	0.0	27	14	0.64285713	0.0	0.0	0
1394	4	479.582	204.424	495.15	204.467	0.00	0.0	0.09	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1395	4	553.203	204.424	593.235	204.467	$12,000.00	0.0	0.31	0.0	0.0	0.82	0	10	0.7	1.0	9.392745	0
1396	4	145.5	214.924	173.956	214.967	Monday	0.0	0.46	0.0	0.0	0.0	324	6	0.0	0.0	0.0	0
1397	4	176.18	214.924	197.068	214.967	Prime	0.0	0.46	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1398	4	54.0	226.924	70.896	226.967	Start	0.0	0.46	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1399	4	73.12	226.924	90.016	226.967	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1400	4	101.999	226.924	116.231	226.967	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1401	4	118.455	226.924	135.351	226.967	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1402	4	150.001	226.924	187.345	226.967	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1403	4	209.999	226.924	253.127	226.967	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1404	4	277.501	226.924	294.397	226.967	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1405	4	310.502	226.924	333.622	226.967	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1406	4	29.999	237.424	52.671	237.467	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1407	4	54.751	237.424	85.887	237.467	10/01/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1408	4	101.999	237.424	133.135	237.467	10/07/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1409	4	150.001	236.589	183.769	236.626	M------	0.0	0.17	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1410	4	249.088	237.424	294.432	237.467	1$12,000.00	0.0	0.17	0.0	0.0	0.78	0	11	0.72727275	0.0	0.0	0
1411	4	319.679	237.424	335.247	237.467	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1412	4	20.251	249.424	64.221	249.467	N14WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1413	4	70.501	249.424	101.637	249.467	09/26/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1414	4	106.501	249.424	137.637	249.467	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1415	4	144.751	249.424	175.431	249.467	Tuesday	0.0	0.33	0.0	0.0	0.0	354	7	0.0	0.0	0.0	0
1416	4	177.655	249.424	198.543	249.467	Prime	0.0	0.33	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1417	4	259.501	249.424	284.405	249.467	10-11p	0.0	0.19	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1418	4	326.251	249.339	360.019	249.376	-T-----	0.0	0.18	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1419	4	376.623	249.424	387.743	249.467	:30	0.0	0.17	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1420	4	418.893	249.424	469.2	249.467	$9,000.00P-1	0.0	0.07	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1421	4	479.582	249.424	495.15	249.467	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1422	4	557.643	249.424	593.227	249.467	$9,000.00	0.0	0.26	0.0	0.0	0.75	0	9	0.6666667	1.0	9.105091	0
1423	4	145.5	259.924	176.18	259.967	Tuesday	0.0	0.39	0.0	0.0	0.0	354	7	0.0	0.0	0.0	0
1424	4	178.404	259.924	199.292	259.967	Prime	0.0	0.39	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1425	4	54.0	271.924	70.896	271.967	Start	0.0	0.39	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1426	4	73.12	271.924	90.016	271.967	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1427	4	101.999	271.924	116.231	271.967	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1428	4	118.455	271.924	135.351	271.967	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1429	4	150.001	271.924	187.345	271.967	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1430	4	209.999	271.924	253.127	271.967	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1431	4	277.501	271.924	294.397	271.967	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1432	4	310.502	271.924	333.622	271.967	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1433	4	29.999	282.424	52.671	282.467	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1434	4	54.751	282.424	85.887	282.467	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1435	4	101.999	282.424	133.135	282.467	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1436	4	150.001	281.589	183.769	281.626	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1437	4	274.44	282.424	294.456	282.467	$0.00	0.0	0.12	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1438	4	319.679	282.424	335.247	282.467	0.00	0.0	0.15	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1439	4	29.999	292.174	52.671	292.217	Week:	0.0	0.17	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1440	4	54.751	292.174	85.887	292.217	10/01/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1441	4	101.999	292.174	133.135	292.217	10/07/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1442	4	150.001	291.339	183.769	291.376	-T-----	0.0	0.13	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1443	4	258.84	292.174	294.424	292.217	$9,000.00	0.0	0.16	0.0	0.0	0.75	0	9	0.6666667	1.0	9.105091	0
1444	4	319.679	292.174	335.247	292.217	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1445	4	20.251	304.174	64.221	304.217	N15WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1446	4	70.501	304.174	101.637	304.217	09/26/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1447	4	106.501	304.174	137.637	304.217	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1448	4	144.751	304.174	178.095	304.217	Thursday	0.0	0.32	0.0	0.0	0.0	404	8	0.0	0.0	0.0	0
1449	4	180.319	304.174	201.207	304.217	Prime	0.0	0.32	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1450	4	259.501	304.174	284.405	304.217	10-11p	0.0	0.19	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1451	4	326.251	304.089	360.019	304.126	---T---	0.0	0.18	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1452	4	376.623	304.174	387.743	304.217	:30	0.0	0.17	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1453	4	418.893	304.174	469.2	304.217	$7,000.00P-1	0.0	0.07	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1454	4	479.582	304.174	495.15	304.217	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1455	4	553.203	304.174	593.235	304.217	$14,000.00	0.0	0.24	0.0	0.0	0.94	0	10	0.7	1.0	9.546884	0
1456	4	145.5	314.674	178.844	314.717	Thursday	0.0	0.38	0.0	0.0	0.0	404	8	0.0	0.0	0.0	0
1457	4	181.068	314.674	201.956	314.717	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1458	4	54.0	326.674	70.896	326.717	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1459	4	73.12	326.674	90.016	326.717	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1460	4	101.999	326.674	116.231	326.717	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1461	4	118.455	326.674	135.351	326.717	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1462	4	150.001	326.674	187.345	326.717	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1463	4	209.999	326.674	253.127	326.717	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1464	4	277.501	326.674	294.397	326.717	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1465	4	310.502	326.674	333.622	326.717	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1466	4	29.999	337.174	52.671	337.217	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1467	4	54.751	337.174	85.887	337.217	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1468	4	101.999	337.174	133.135	337.217	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1469	4	150.001	336.339	183.769	336.376	---T---	0.0	0.13	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1470	4	258.84	337.174	294.424	337.217	$7,000.00	0.0	0.11	0.0	0.0	0.88	0	9	0.6666667	1.0	8.853808	0
1471	4	319.679	337.174	335.247	337.217	0.00	0.0	0.15	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1472	4	29.999	346.924	52.671	346.967	Week:	0.0	0.17	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1473	4	54.751	346.924	85.887	346.967	10/01/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1474	4	101.999	346.924	133.135	346.967	10/07/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1475	4	150.001	346.089	183.769	346.126	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1476	4	274.44	346.924	294.456	346.967	$0.00	0.0	0.18	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1477	4	319.679	346.924	335.247	346.967	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1478	4	20.251	358.924	64.221	358.967	N16WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1479	4	70.501	358.924	101.637	358.967	09/26/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1480	4	106.501	358.924	137.637	358.967	10/02/12	0.0	0.27	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1481	4	144.751	358.924	166.975	358.967	Friday	0.0	0.34	0.0	0.0	0.0	301	6	0.0	0.0	0.0	0
1482	4	169.199	358.924	190.087	358.967	Prime	0.0	0.34	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1483	4	259.501	358.924	275.509	358.967	8-9p	0.0	0.2	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1484	4	326.251	358.839	360.019	358.876	----F--	0.0	0.13	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1485	4	376.623	358.924	387.743	358.967	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1486	4	418.893	358.924	469.2	358.967	$3,500.00P-2	0.0	0.1	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1487	4	479.582	358.924	495.15	358.967	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1488	4	557.643	358.924	593.227	358.967	$3,500.00	0.0	0.26	0.0	0.0	0.62	0	9	0.6666667	1.0	8.160804	0
1489	4	145.5	369.424	167.724	369.467	Friday	0.0	0.4	0.0	0.0	0.0	301	6	0.0	0.0	0.0	0
1490	4	169.948	369.424	190.836	369.467	Prime	0.0	0.4	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1491	4	54.0	381.424	70.896	381.467	Start	0.0	0.4	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1492	4	73.12	381.424	90.016	381.467	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1493	4	101.999	381.424	116.231	381.467	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1494	4	118.455	381.424	135.351	381.467	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1495	4	150.001	381.424	187.345	381.467	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1496	4	209.999	381.424	253.127	381.467	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1497	4	277.501	381.424	294.397	381.467	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1498	4	310.502	381.424	333.622	381.467	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1499	4	29.999	391.924	52.671	391.967	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1500	4	54.751	391.924	85.887	391.967	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1501	4	101.999	391.924	133.135	391.967	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1502	4	150.001	391.089	183.769	391.126	----F--	0.0	0.09	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1503	4	258.84	391.924	294.424	391.967	$3,500.00	0.0	0.11	0.0	0.0	0.62	0	9	0.6666667	1.0	8.160804	0
1504	4	319.679	391.924	335.247	391.967	0.00	0.0	0.15	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1505	4	29.999	401.674	52.671	401.717	Week:	0.0	0.17	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1506	4	54.751	401.674	85.887	401.717	10/01/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1507	4	101.999	401.674	133.135	401.717	10/07/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1508	4	150.001	400.839	183.769	400.876	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1509	4	274.44	401.674	294.456	401.717	$0.00	0.0	0.18	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1510	4	319.679	401.674	335.247	401.717	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1511	4	20.251	413.674	64.221	413.717	N17WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1512	4	70.501	413.674	101.637	413.717	09/26/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1513	4	106.501	413.674	137.637	413.717	10/02/12	0.0	0.27	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
