	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1317	3	101.999	143.963	133.135	152.899	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1318	3	150.001	144.051	183.769	152.051	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1319	3	258.84	143.963	294.424	152.899	$1,000.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	6.908755	0
1320	3	319.679	143.963	335.247	152.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1321	3	20.251	155.963	35.97	164.899	E40	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1322	3	39.345	155.963	63.785	164.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1323	3	70.501	155.963	101.637	164.899	10/14/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1324	3	106.501	155.963	137.637	164.899	10/14/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1325	3	144.0	155.963	158.232	164.899	Sun	0.0	0.31	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1326	3	160.456	155.963	181.344	164.899	Prime	0.0	0.35	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1327	3	259.501	155.963	275.509	164.899	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1328	3	326.251	156.801	360.019	164.801	------S	0.0	0.14	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1329	3	376.623	155.963	387.743	164.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1330	3	419.641	155.963	469.2	164.899	$1,200.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1331	3	479.522	155.963	495.09	164.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1332	3	557.643	155.963	593.227	164.899	$1,200.00	0.0	0.35	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1333	3	145.5	166.463	176.62	175.399	Amazing	0.0	0.46	0.0	0.0	0.0	1720	7	0.0	0.0	0.0	0
1334	3	178.844	166.463	197.516	175.399	Race	0.0	0.46	0.0	0.0	0.0	188	4	0.0	0.0	0.0	0
1335	3	54.0	178.463	70.896	187.399	Start	0.0	0.46	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1336	3	73.12	178.463	90.016	187.399	Date	0.0	0.46	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1337	3	101.999	178.463	116.231	187.399	End	0.0	0.32	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1338	3	118.455	178.463	135.351	187.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1339	3	150.001	178.463	187.345	187.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1340	3	209.999	178.463	253.127	187.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1341	3	277.501	178.463	294.397	187.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1342	3	310.502	178.463	333.622	187.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1343	3	29.999	188.963	52.671	197.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1344	3	54.751	188.963	85.887	197.899	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1345	3	101.999	188.963	133.135	197.899	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1346	3	150.001	189.051	183.769	197.051	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1347	3	258.84	188.963	294.424	197.899	$1,200.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1348	3	319.679	188.963	335.247	197.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1349	3	20.251	200.963	35.97	209.899	E41	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1350	3	39.345	200.963	63.785	209.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1351	3	70.501	200.963	101.637	209.899	10/14/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1352	3	106.501	200.963	137.637	209.899	10/14/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1353	3	144.0	200.963	158.232	209.899	Sun	0.0	0.33	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1354	3	160.456	200.963	181.344	209.899	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1355	3	259.501	200.963	279.957	209.899	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
1356	3	326.251	201.801	360.019	209.801	------S	0.0	0.07	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1357	3	376.623	200.963	387.743	209.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1358	3	419.641	200.963	469.2	209.899	$1,200.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1359	3	479.522	200.963	495.09	209.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1360	3	557.643	200.963	593.227	209.899	$1,200.00	0.0	0.17	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1361	3	145.5	211.463	159.284	220.399	The	0.0	0.23	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1362	3	161.508	211.463	181.076	220.399	Good	0.0	0.26	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
1363	3	183.3	211.463	199.3	220.399	Wife	0.0	0.26	0.0	0.0	0.0	1100	4	0.0	0.0	0.0	0
1364	3	54.0	223.463	70.896	232.399	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1365	3	73.12	223.463	90.016	232.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1366	3	101.999	223.463	116.231	232.399	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1367	3	118.455	223.463	135.351	232.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1368	3	150.001	223.463	187.345	232.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1369	3	209.999	223.463	253.127	232.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1370	3	277.501	223.463	294.397	232.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1371	3	310.502	223.463	333.622	232.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1372	3	29.999	233.963	52.671	242.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1373	3	54.751	233.963	85.887	242.899	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1374	3	101.999	233.963	133.135	242.899	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1375	3	150.001	234.051	183.769	242.051	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1376	3	258.84	233.963	294.424	242.899	$1,200.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1377	3	319.679	233.963	335.247	242.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1378	3	20.251	245.963	35.97	254.899	E42	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1379	3	39.345	245.963	63.785	254.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1380	3	70.501	245.963	101.637	254.899	10/14/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1381	3	106.501	245.963	137.637	254.899	10/14/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1382	3	144.0	245.963	158.232	254.899	Sun	0.0	0.31	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1383	3	160.456	245.963	181.344	254.899	Prime	0.0	0.35	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1384	3	259.501	245.963	284.405	254.899	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1385	3	326.251	246.801	360.019	254.801	------S	0.0	0.07	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1386	3	376.623	245.963	387.743	254.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1387	3	426.361	245.963	469.2	254.899	$900.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1388	3	479.522	245.963	495.09	254.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1389	3	564.363	245.963	593.275	254.899	$900.00	0.0	0.18	0.0	0.0	0.43	0	7	0.71428573	1.0	6.8035054	0
1390	3	145.5	256.463	159.284	265.399	The	0.0	0.22	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1391	3	161.508	256.463	193.516	265.399	Mentalist	0.0	0.25	0.0	0.0	0.0	1129	9	0.0	0.0	0.0	0
1392	3	54.0	268.473	70.896	277.409	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1393	3	73.12	268.473	90.016	277.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1394	3	101.999	268.473	116.231	277.409	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1395	3	118.455	268.473	135.351	277.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1396	3	150.001	268.473	187.345	277.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1397	3	209.999	268.473	253.127	277.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1398	3	277.501	268.473	294.397	277.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1399	3	310.502	268.473	333.622	277.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1400	3	29.999	278.973	52.671	287.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1401	3	54.751	278.973	85.887	287.909	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1402	3	101.999	278.973	133.135	287.909	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1403	3	150.001	279.061	183.769	287.061	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1404	3	265.56	278.973	294.472	287.909	$900.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	6.8035054	0
1405	3	319.679	278.973	335.247	287.909	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1406	3	20.251	290.973	35.97	299.909	E43	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1407	3	39.345	290.973	63.785	299.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1408	3	70.501	290.973	101.637	299.909	10/09/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1409	3	106.501	290.973	137.637	299.909	10/15/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1410	3	144.0	290.973	164.0	299.909	News	0.0	0.11	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1411	3	259.501	290.973	293.301	299.909	11-1135p	0.0	0.14	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
1412	3	326.251	291.811	360.019	299.811	MTWTFSS	0.0	0.18	0.0	0.0	0.0	453	7	0.0	0.0	0.0	0
1413	3	376.623	290.973	387.743	299.909	:30	0.0	0.16	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1414	3	426.361	290.973	469.2	299.909	$350.00P-3	0.0	0.11	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1415	3	479.522	290.973	495.09	299.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1416	3	557.643	290.973	593.227	299.909	$2,450.00	0.0	0.13	0.0	0.0	0.67	0	9	0.6666667	1.0	7.804251	0
1417	3	145.5	301.473	165.5	310.409	News	0.0	0.13	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1418	3	54.0	313.473	70.896	322.409	Start	0.0	0.36	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1419	3	73.12	313.473	90.016	322.409	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1420	3	101.999	313.473	116.231	322.409	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1421	3	118.455	313.473	135.351	322.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1422	3	150.001	313.473	187.345	322.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1423	3	209.999	313.473	253.127	322.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1424	3	277.501	313.473	294.397	322.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1425	3	310.502	313.473	333.622	322.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1426	3	29.999	323.973	52.671	332.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1427	3	54.751	323.973	85.887	332.909	10/09/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1428	3	101.999	323.973	133.135	332.909	10/15/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1429	3	150.001	324.061	183.769	332.061	MTWTFSS	0.0	0.18	0.0	0.0	0.0	453	7	0.0	0.0	0.0	0
1430	3	265.56	323.973	294.472	332.909	$350.00	0.0	0.13	0.0	0.0	0.57	0	7	0.71428573	1.0	5.8607864	0
1431	3	319.679	323.973	335.247	332.909	0.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1432	3	20.251	335.973	35.97	344.909	E44	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1433	3	39.345	335.973	63.785	344.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1434	3	70.501	335.973	101.637	344.909	10/09/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1435	3	106.501	335.973	137.637	344.909	10/15/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1436	3	144.0	335.973	180.016	344.909	Letterman	0.0	0.23	0.0	0.0	0.0	428	9	0.0	0.0	0.0	0
1437	3	259.501	335.973	306.645	344.909	1135p-1235a	0.0	0.18	0.0	0.0	0.0	108	11	0.72727275	0.0	0.0	0
1438	3	326.251	336.811	360.019	344.811	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1439	3	376.623	335.973	387.743	344.909	:30	0.0	0.17	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1440	3	426.361	335.973	469.2	344.909	$120.00P-3	0.0	0.11	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1441	3	479.522	335.973	495.09	344.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1442	3	564.363	335.973	593.275	344.909	$600.00	0.0	0.2	0.0	0.0	0.43	0	7	0.71428573	1.0	6.398595	0
1443	3	145.5	346.473	165.948	355.409	David	0.0	0.32	0.0	0.0	0.0	406	5	0.0	0.0	0.0	0
1444	3	168.172	346.473	204.188	355.409	Letterman	0.0	0.32	0.0	0.0	0.0	428	9	0.0	0.0	0.0	0
1445	3	54.0	358.473	70.896	367.409	Start	0.0	0.32	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1446	3	73.12	358.473	90.016	367.409	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1447	3	101.999	358.473	116.231	367.409	End	0.0	0.28	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1448	3	118.455	358.473	135.351	367.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1449	3	150.001	358.473	187.345	367.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1450	3	209.999	358.473	253.127	367.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1451	3	277.501	358.473	294.397	367.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1452	3	310.502	358.473	333.622	367.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1453	3	29.999	368.973	52.671	377.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1454	3	54.751	368.973	85.887	377.909	10/09/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1455	3	101.999	368.973	133.135	377.909	10/15/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1456	3	150.001	369.061	183.769	377.061	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1457	3	265.56	368.973	294.472	377.909	$120.00	0.0	0.13	0.0	0.0	0.57	0	7	0.71428573	1.0	4.7957907	0
1458	3	319.679	368.973	335.247	377.909	0.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1459	3	20.251	380.973	35.97	389.909	E45	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1460	3	39.345	380.973	63.785	389.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1461	3	70.501	380.973	101.637	389.909	10/09/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1462	3	106.501	380.973	137.637	389.909	10/15/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1463	3	144.0	380.973	159.568	389.909	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1464	3	161.792	380.973	177.36	389.909	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1465	3	179.584	380.973	199.592	389.909	Show	0.0	0.22	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1466	3	259.501	380.973	297.749	389.909	1235-135a	0.0	0.22	0.0	0.0	0.0	16	9	0.7777778	0.0	0.0	0
1467	3	326.251	381.811	360.019	389.811	MTWTF--	0.0	0.22	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1468	3	376.623	380.973	387.743	389.909	:30	0.0	0.18	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1469	3	430.801	380.973	469.2	389.909	$10.00P-4	0.0	0.11	0.0	0.0	0.0	27	9	0.5555556	0.0	0.0	0
1470	3	479.522	380.973	495.09	389.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1471	3	568.803	380.973	593.267	389.909	$50.00	0.0	0.21	0.0	0.0	0.62	0	6	0.6666667	1.0	3.9318256	0
1472	3	145.5	391.473	161.068	400.409	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1473	3	163.292	391.473	178.86	400.409	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1474	3	181.084	391.473	201.092	400.409	Show	0.0	0.29	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1475	3	54.0	403.473	70.896	412.409	Start	0.0	0.29	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1476	3	73.12	403.473	90.016	412.409	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1477	3	101.999	403.473	116.231	412.409	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1478	3	118.455	403.473	135.351	412.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1479	3	150.001	403.473	187.345	412.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1480	3	209.999	403.473	253.127	412.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1481	3	277.501	403.473	294.397	412.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1482	3	310.502	403.473	333.622	412.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1483	3	29.999	413.973	52.671	422.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1484	3	54.751	413.973	85.887	422.909	10/09/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1485	3	101.999	413.973	133.135	422.909	10/15/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1486	3	150.001	414.061	183.769	422.061	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1487	3	270.0	413.973	294.464	422.909	$10.00	0.0	0.14	0.0	0.0	0.62	0	6	0.6666667	1.0	2.3978953	0
1488	3	319.679	413.973	335.247	422.909	0.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1489	3	20.251	425.983	35.97	434.919	N46	0.0	0.09	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
1490	3	39.345	425.983	63.785	434.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1491	3	70.501	425.983	101.637	434.919	10/15/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1492	3	106.501	425.983	137.637	434.919	10/15/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1493	3	144.0	425.983	158.216	434.919	M-F	0.0	0.22	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
1494	3	160.44	425.983	176.448	434.919	6-8a	0.0	0.24	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1495	3	259.501	425.983	275.509	434.919	6-8a	0.0	0.24	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1496	3	326.251	426.811	360.019	434.811	M------	0.0	0.15	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1497	3	376.623	425.983	387.743	434.919	:30	0.0	0.14	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1498	3	426.361	425.983	469.2	434.919	$130.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1499	3	479.522	425.983	495.09	434.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1500	3	564.363	425.983	593.275	434.919	$130.00	0.0	0.3	0.0	0.0	0.57	0	7	0.71428573	1.0	4.8751974	0
1501	3	145.5	436.483	165.068	445.419	Good	0.0	0.38	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
1502	3	167.292	436.483	196.188	445.419	Morning	0.0	0.38	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
1503	3	198.412	436.483	218.42	445.419	Show	0.0	0.34	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1504	3	54.0	448.483	70.896	457.419	Start	0.0	0.34	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1505	3	73.12	448.483	90.016	457.419	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1506	3	101.999	448.483	116.231	457.419	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1507	3	118.455	448.483	135.351	457.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1508	3	150.001	448.483	187.345	457.419	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1509	3	209.999	448.483	253.127	457.419	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1510	3	277.501	448.483	294.397	457.419	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1511	3	310.502	448.483	333.622	457.419	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1512	3	29.999	458.983	52.671	467.919	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1513	3	54.751	458.983	85.887	467.919	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1514	3	101.999	458.983	133.135	467.919	10/21/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1515	3	150.001	459.071	183.769	467.071	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1516	3	265.56	458.983	294.472	467.919	$130.00	0.0	0.07	0.0	0.0	0.57	0	7	0.71428573	1.0	4.8751974	0
1517	3	319.679	458.983	335.247	467.919	0.00	0.0	0.08	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1518	3	20.251	470.983	35.97	479.919	N47	0.0	0.09	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
1519	3	39.345	470.983	63.785	479.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1520	3	70.501	470.983	101.637	479.919	10/15/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1521	3	106.501	470.983	137.637	479.919	10/15/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1522	3	144.0	470.983	168.448	479.919	News2	0.0	0.15	0.0	0.0	0.0	17	5	0.2	0.0	0.0	0
1523	3	179.568	470.983	198.688	479.919	Noon	0.0	0.21	0.0	0.0	0.0	200	4	0.0	0.0	0.0	0
1524	3	259.501	470.983	293.301	479.919	12-1230p	0.0	0.17	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
1525	3	326.251	471.821	360.019	479.821	M------	0.0	0.17	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1526	3	376.623	470.983	387.743	479.919	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1527	3	426.361	470.983	469.2	479.919	$200.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1528	3	479.522	470.983	495.09	479.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1529	3	564.363	470.983	593.275	479.919	$200.00	0.0	0.13	0.0	0.0	0.43	0	7	0.71428573	1.0	5.3033047	0
1530	3	145.5	481.483	169.948	490.419	News2	0.0	0.19	0.0	0.0	0.0	17	5	0.2	0.0	0.0	0
1531	3	181.068	481.483	200.188	490.419	Noon	0.0	0.29	0.0	0.0	0.0	200	4	0.0	0.0	0.0	0
1532	3	54.0	493.483	70.896	502.419	Start	0.0	0.29	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1533	3	73.12	493.483	90.016	502.419	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
